date,equity
2026-01-08,1.4536693845542679
2026-01-09,1.455993700620278
2026-01-12,1.4574873028737332
2026-01-13,1.455747734904477
2026-01-14,1.460988494066102
2026-01-15,1.473232405096537
2026-01-16,1.4766683398850804
2026-01-19,1.4883040818494744
2026-01-20,1.4869996096324092
2026-01-21,1.4782213216749274
2026-01-22,1.482293943436209
2026-01-23,1.4786080213909243
2026-01-26,1.4912492164837272
2026-01-27,1.4895227003296614
2026-01-28,1.4885129546048692
2026-01-29,1.4855111764159943
2026-01-30,1.4695780822116735
2026-02-02,1.4588219709753323
2026-02-03,1.4683297029376923
2026-02-04,1.4766594356318383
2026-02-05,1.4816681812025605
2026-02-06,1.4837637475304437
2026-02-09,1.4912807255968008
2026-02-10,1.4988016256985024
2026-02-11,1.5096640483432058
2026-02-23,1.5442811632108455
2026-02-24,1.550322460537646
2026-02-25,1.5486566578379208
2026-02-26,1.557844053945653
2026-03-02,1.546657686897863
2026-03-03,1.5451262323056256
2026-03-04,1.4890335026702939
2026-03-05,1.5027456812401518
2026-03-06,1.5100635098208741
2026-03-09,1.4831317590440796
2026-03-10,1.4860400274254948
2026-03-11,1.5011947914052486
2026-03-12,1.499933408570173
2026-03-13,1.494873895815415
2026-03-16,1.5045330774159085
2026-03-17,1.5136428802030322
2026-03-18,1.516719849890658
2026-03-19,1.4945773120441674
2026-03-20,1.497488511619004
2026-03-23,1.4727664106502631
2026-03-24,1.4822690480987182
2026-03-25,1.499323470605021
2026-03-26,1.4945212780436166
2026-03-27,1.4924322895132442
2026-03-30,1.476424054169032
2026-03-31,1.4631731446664875
2026-04-01,1.4961237433402335
2026-04-02,1.4906280914459773
2026-04-07,1.5019461276779347
2026-04-08,1.5180074400766803
2026-04-09,1.5202659055645702
2026-04-10,1.5149241957134307
2026-04-13,1.5076822218077761
2026-04-14,1.521732202214168
2026-04-15,1.5313953058485377
2026-04-16,1.5442211916863149
2026-04-17,1.5464529297601464
