date,equity
2025-12-05,0.925554045557079
2025-12-08,0.925554045557079
2025-12-09,0.925554045557079
2025-12-10,0.925554045557079
2025-12-11,0.925554045557079
2025-12-12,0.925554045557079
2025-12-15,0.925554045557079
2025-12-16,0.925554045557079
2025-12-17,0.925554045557079
2025-12-18,0.925554045557079
2025-12-19,0.925554045557079
2025-12-22,0.925554045557079
2025-12-23,0.925554045557079
2025-12-24,0.9254466064521458
2025-12-26,0.9249525657804679
2025-12-29,0.9296163569486245
2025-12-30,0.9277299696662131
2025-12-31,0.9276297103294324
2026-01-02,0.9298783241083497
2026-01-05,0.9333701237399852
2026-01-06,0.9393739428703635
2026-01-07,0.9539007001265126
2026-01-08,0.9418112439294218
2026-01-09,0.9424958940761256
2026-01-12,0.9515797647789191
2026-01-13,0.9441790509079764
2026-01-14,0.9526190621394719
2026-01-15,0.9543341378222228
2026-01-16,0.9583854716041471
2026-01-19,0.9620834775954594
2026-01-20,0.9640463131221764
2026-01-21,0.9583478089259565
2026-01-22,0.9649511133873417
2026-01-23,0.961336047932663
2026-01-26,0.9706595985683506
2026-01-27,0.9722260443259219
2026-01-28,0.9720525167376132
2026-01-29,0.9620848874967218
2026-01-30,0.950907141812641
2026-02-02,0.9386209451787882
2026-02-03,0.9487171831071725
2026-02-04,0.9612001579127959
2026-02-05,0.9598929968242629
2026-02-06,0.9561254168117277
2026-02-09,0.9561254168117277
2026-02-10,0.9561254168117277
2026-02-11,0.9561254168117277
2026-02-23,0.9561254168117277
2026-02-24,0.9561254168117277
2026-02-25,0.9561254168117277
2026-02-26,0.9561254168117277
2026-03-02,0.9561254168117277
2026-03-03,0.9561254168117277
2026-03-04,0.9561254168117277
2026-03-05,0.9561254168117277
2026-03-06,0.9561254168117277
2026-03-09,0.9561254168117277
2026-03-10,0.9561254168117277
2026-03-11,0.9561254168117277
2026-03-12,0.9561254168117277
2026-03-13,0.9561254168117277
2026-03-16,0.9561254168117277
2026-03-17,0.9561254168117277
2026-03-18,0.9561254168117277
2026-03-19,0.9561254168117277
2026-03-20,0.9561254168117277
2026-03-23,0.9561254168117277
2026-03-24,0.9561254168117277
2026-03-25,0.9561254168117277
2026-03-26,0.9561254168117277
2026-03-27,0.9561254168117277
2026-03-30,0.9561254168117277
2026-03-31,0.9561254168117277
2026-04-01,0.9800258468116085
2026-04-02,0.9734472855498112
2026-04-07,0.9775389308419573
2026-04-08,0.9996208888240694
2026-04-09,1.0003684890544304
2026-04-10,1.0004626317829368
2026-04-13,1.0027686356015215
2026-04-14,1.0163554450920433
2026-04-15,1.0126316363024699
2026-04-16,1.0176151113620986
2026-04-17,1.02270709886514
